8.470000000000000639e+00,-6.135384350000000353e+01
8.470124999999999460e+00,-6.104468949999999694e+01
8.470250000000000057e+00,-6.123247800000000041e+01
8.470375000000000654e+00,-6.104932250000000238e+01
8.470499999999999474e+00,-6.057927529999999905e+01
8.470625000000000071e+00,-6.049744419999999678e+01
8.470750000000000668e+00,-6.066927179999999709e+01
8.470874999999999488e+00,-6.023626269999999749e+01
8.471000000000000085e+00,-6.004941639999999836e+01
8.471125000000000682e+00,-6.027764820000000157e+01
8.471249999999999503e+00,-5.989163349999999753e+01
8.471375000000000099e+00,-5.990662079999999889e+01
8.471500000000000696e+00,-5.998859949999999941e+01
8.471624999999999517e+00,-6.006993870000000157e+01
8.471750000000000114e+00,-5.941668099999999697e+01
8.471875000000000711e+00,-5.931812670000000054e+01
8.471999999999999531e+00,-5.947539660000000339e+01
8.472125000000000128e+00,-5.979600200000000143e+01
8.472250000000000725e+00,-5.905749809999999655e+01
8.472374999999999545e+00,-5.945808329999999842e+01
8.472500000000000142e+00,-5.902562439999999810e+01
8.472625000000000739e+00,-5.929423680000000019e+01
8.472749999999999559e+00,-5.889697319999999792e+01
8.472875000000000156e+00,-5.864392999999999745e+01
8.473000000000000753e+00,-5.868809139999999758e+01
8.473124999999999574e+00,-5.860461010000000215e+01
8.473250000000000171e+00,-5.810806070000000290e+01
8.473375000000000767e+00,-5.814727400000000301e+01
8.473499999999999588e+00,-5.828458189999999917e+01
8.473625000000000185e+00,-5.826550089999999926e+01
8.473750000000000782e+00,-5.759438339999999812e+01
8.473874999999999602e+00,-5.787280069999999910e+01
8.474000000000000199e+00,-5.778266740000000112e+01
8.474125000000000796e+00,-5.789204440000000318e+01
8.474249999999999616e+00,-5.752700260000000299e+01
8.474375000000000213e+00,-5.728457920000000314e+01
8.474500000000000810e+00,-5.746854950000000173e+01
8.474624999999999631e+00,-5.734245070000000055e+01
8.474750000000000227e+00,-5.695467440000000181e+01
8.474875000000000824e+00,-5.696022399999999664e+01
8.474999999999999645e+00,-5.681378629999999674e+01
8.475125000000000242e+00,-5.687444020000000222e+01
8.475250000000000838e+00,-5.654011580000000237e+01
8.475374999999999659e+00,-5.629397440000000330e+01
8.475500000000000256e+00,-5.639049640000000352e+01
8.475625000000000853e+00,-5.619198149999999714e+01
8.475749999999999673e+00,-5.604361039999999861e+01
8.475875000000000270e+00,-5.595742709999999676e+01
8.476000000000000867e+00,-5.565560169999999829e+01
8.476124999999999687e+00,-5.559276289999999676e+01
8.476250000000000284e+00,-5.532516420000000323e+01
8.476375000000000881e+00,-5.548833729999999775e+01
8.476499999999999702e+00,-5.520900269999999921e+01
8.476625000000000298e+00,-5.530532910000000157e+01
8.476749999999999119e+00,-5.518361550000000193e+01
8.476874999999999716e+00,-5.475625279999999862e+01
8.477000000000000313e+00,-5.455704360000000008e+01
8.477124999999999133e+00,-5.442506560000000349e+01
8.477249999999999730e+00,-5.408727900000000233e+01
8.477375000000000327e+00,-5.385309889999999911e+01
8.477499999999999147e+00,-5.382942740000000015e+01
8.477624999999999744e+00,-5.362504479999999774e+01
8.477750000000000341e+00,-5.372159599999999813e+01
8.477874999999999162e+00,-5.357792450000000173e+01
8.477999999999999758e+00,-5.325185640000000120e+01
8.478125000000000355e+00,-5.283368279999999828e+01
8.478249999999999176e+00,-5.268008240000000342e+01
8.478374999999999773e+00,-5.256046589999999696e+01
8.478500000000000369e+00,-5.236655600000000277e+01
8.478624999999999190e+00,-5.231929889999999972e+01
8.478749999999999787e+00,-5.230767000000000166e+01
8.478875000000000384e+00,-5.203987269999999654e+01
8.478999999999999204e+00,-5.151311019999999985e+01
8.479124999999999801e+00,-5.130081469999999655e+01
8.479250000000000398e+00,-5.101192079999999862e+01
8.479374999999999218e+00,-5.080146510000000148e+01
8.479499999999999815e+00,-5.041666419999999960e+01
8.479625000000000412e+00,-5.021332180000000278e+01
8.479749999999999233e+00,-5.001757969999999887e+01
8.479874999999999829e+00,-4.985437240000000259e+01
8.480000000000000426e+00,-4.968393629999999916e+01
8.480124999999999247e+00,-4.934540419999999727e+01
8.480249999999999844e+00,-4.909428729999999774e+01
8.480375000000000441e+00,-4.865278200000000197e+01
8.480499999999999261e+00,-4.842821730000000002e+01
8.480624999999999858e+00,-4.833074289999999706e+01
8.480750000000000455e+00,-4.825111009999999823e+01
8.480874999999999275e+00,-4.784015209999999740e+01
8.480999999999999872e+00,-4.768954000000000093e+01
8.481125000000000469e+00,-4.720086549999999903e+01
8.481249999999999289e+00,-4.661110639999999705e+01
8.481374999999999886e+00,-4.601242189999999965e+01
8.481500000000000483e+00,-4.560786709999999999e+01
8.481624999999999304e+00,-4.530373809999999679e+01
8.481749999999999901e+00,-4.499815960000000103e+01
8.481875000000000497e+00,-4.485466530000000063e+01
8.481999999999999318e+00,-4.465264220000000250e+01
8.482124999999999915e+00,-4.427836940000000254e+01
8.482250000000000512e+00,-4.398724270000000303e+01
8.482374999999999332e+00,-4.364233740000000239e+01
8.482499999999999929e+00,-4.337476379999999665e+01
8.482625000000000526e+00,-4.315779510000000130e+01
8.482749999999999346e+00,-4.300202490000000211e+01
8.482874999999999943e+00,-4.297548239999999709e+01
8.483000000000000540e+00,-4.293476509999999990e+01
8.483124999999999361e+00,-4.286697519999999884e+01
8.483249999999999957e+00,-4.282049239999999912e+01
8.483375000000000554e+00,-4.293517370000000000e+01
8.483499999999999375e+00,-4.329737159999999818e+01
8.483624999999999972e+00,-4.354051460000000162e+01
8.483750000000000568e+00,-4.391014539999999755e+01
8.483874999999999389e+00,-4.407498710000000131e+01
8.483999999999999986e+00,-4.422214670000000325e+01
8.484125000000000583e+00,-4.455537520000000029e+01
8.484249999999999403e+00,-4.480016859999999923e+01
8.484375000000000000e+00,-4.527905969999999769e+01
8.484500000000000597e+00,-4.553659689999999927e+01
8.484624999999999417e+00,-4.608915180000000333e+01
8.484750000000000014e+00,-4.637972189999999983e+01
8.484875000000000611e+00,-4.669664350000000042e+01
8.484999999999999432e+00,-4.667755710000000136e+01
8.485125000000000028e+00,-4.691242439999999903e+01
8.485250000000000625e+00,-4.711525720000000206e+01
8.485374999999999446e+00,-4.761082030000000032e+01
8.485500000000000043e+00,-4.833913400000000138e+01
8.485625000000000639e+00,-4.894868619999999737e+01
8.485749999999999460e+00,-4.958658789999999783e+01
8.485875000000000057e+00,-4.978395429999999777e+01
8.486000000000000654e+00,-5.026802639999999656e+01
8.486124999999999474e+00,-5.027917130000000157e+01
8.486250000000000071e+00,-5.044098520000000008e+01
8.486375000000000668e+00,-5.061069179999999790e+01
8.486499999999999488e+00,-5.111159810000000192e+01
8.486625000000000085e+00,-5.126509459999999763e+01
8.486750000000000682e+00,-5.165985249999999951e+01
8.486874999999999503e+00,-5.197636250000000047e+01
8.487000000000000099e+00,-5.212864139999999935e+01
8.487125000000000696e+00,-5.235953349999999773e+01
8.487249999999999517e+00,-5.227724400000000315e+01
8.487375000000000114e+00,-5.245808929999999748e+01
8.487500000000000711e+00,-5.291801379999999710e+01
8.487624999999999531e+00,-5.317161029999999755e+01
8.487750000000000128e+00,-5.369879480000000171e+01
8.487875000000000725e+00,-5.397508789999999834e+01
8.487999999999999545e+00,-5.446501740000000069e+01
8.488125000000000142e+00,-5.463141480000000172e+01
8.488250000000000739e+00,-5.477801589999999976e+01
8.488374999999999559e+00,-5.465858130000000159e+01
8.488500000000000156e+00,-5.512259699999999896e+01
8.488625000000000753e+00,-5.530384060000000090e+01
8.488749999999999574e+00,-5.526447809999999805e+01
8.488875000000000171e+00,-5.549031709999999862e+01
8.489000000000000767e+00,-5.574873000000000189e+01
8.489124999999999588e+00,-5.589285519999999963e+01
8.489250000000000185e+00,-5.619120649999999983e+01
8.489375000000000782e+00,-5.609795189999999820e+01
8.489499999999999602e+00,-5.630413000000000068e+01
8.489625000000000199e+00,-5.641044370000000185e+01
8.489750000000000796e+00,-5.666852810000000318e+01
8.489874999999999616e+00,-5.692393179999999830e+01
8.490000000000000213e+00,-5.755815230000000327e+01
8.490125000000000810e+00,-5.760260089999999877e+01
8.490249999999999631e+00,-5.796057609999999727e+01
8.490375000000000227e+00,-5.791636720000000338e+01
8.490500000000000824e+00,-5.816014979999999923e+01
8.490624999999999645e+00,-5.796224980000000215e+01
8.490750000000000242e+00,-5.811021190000000303e+01
8.490875000000000838e+00,-5.816899120000000067e+01
8.490999999999999659e+00,-5.860647589999999951e+01
8.491125000000000256e+00,-5.866644689999999684e+01
8.491250000000000853e+00,-5.865535289999999691e+01
8.491374999999999673e+00,-5.890536740000000293e+01
8.491500000000000270e+00,-5.876471089999999720e+01
8.491625000000000867e+00,-5.889508440000000178e+01
8.491749999999999687e+00,-5.913773009999999886e+01
8.491875000000000284e+00,-5.913664560000000137e+01
8.492000000000000881e+00,-5.990502209999999650e+01
8.492124999999999702e+00,-5.975900870000000253e+01
8.492250000000000298e+00,-6.064935100000000290e+01
8.492374999999999119e+00,-6.077110449999999986e+01
8.492499999999999716e+00,-6.061623259999999647e+01
8.492625000000000313e+00,-6.051927899999999738e+01
8.492749999999999133e+00,-6.074248269999999650e+01
8.492874999999999730e+00,-6.066767779999999988e+01
8.493000000000000327e+00,-6.088688109999999654e+01
8.493124999999999147e+00,-6.076755469999999804e+01
8.493249999999999744e+00,-6.108391999999999911e+01
8.493375000000000341e+00,-6.077274220000000327e+01
8.493499999999999162e+00,-6.145317529999999806e+01
8.493624999999999758e+00,-6.100880020000000314e+01
8.493750000000000355e+00,-6.187867370000000022e+01
8.493874999999999176e+00,-6.149030330000000077e+01
8.493999999999999773e+00,-6.181287170000000231e+01
8.494125000000000369e+00,-6.236577419999999705e+01
8.494249999999999190e+00,-6.219537679999999824e+01
8.494374999999999787e+00,-6.272594589999999926e+01
8.494500000000000384e+00,-6.231154370000000142e+01
8.494624999999999204e+00,-6.230064229999999981e+01
8.494749999999999801e+00,-6.325977449999999891e+01
8.494875000000000398e+00,-6.273326260000000332e+01
8.494999999999999218e+00,-6.376154569999999921e+01
8.495124999999999815e+00,-6.302119660000000323e+01
8.495250000000000412e+00,-6.322531490000000076e+01
8.495374999999999233e+00,-6.313126150000000081e+01
8.495499999999999829e+00,-6.356723840000000081e+01
8.495625000000000426e+00,-6.324326510000000212e+01
8.495749999999999247e+00,-6.378576650000000114e+01
8.495874999999999844e+00,-6.431140929999999400e+01
8.496000000000000441e+00,-6.368988650000000007e+01
8.496124999999999261e+00,-6.364636889999999880e+01
8.496249999999999858e+00,-6.386611189999999993e+01
8.496375000000000455e+00,-6.441153389999999490e+01
8.496499999999999275e+00,-6.473684230000000639e+01
8.496624999999999872e+00,-6.442544660000000079e+01
8.496750000000000469e+00,-6.375353700000000146e+01
8.496874999999999289e+00,-6.500402990000000614e+01
8.496999999999999886e+00,-6.552669649999999990e+01
8.497125000000000483e+00,-6.560479039999999884e+01
8.497249999999999304e+00,-6.473724909999999966e+01
8.497374999999999901e+00,-6.486648320000000467e+01
8.497500000000000497e+00,-6.568980779999999697e+01
8.497624999999999318e+00,-6.494611159999999472e+01
8.497749999999999915e+00,-6.609567439999999294e+01
8.497875000000000512e+00,-6.639819970000000637e+01
8.497999999999999332e+00,-6.626238859999999420e+01
8.498124999999999929e+00,-6.500861349999999561e+01
8.498250000000000526e+00,-6.611401349999999866e+01
8.498374999999999346e+00,-6.564871039999999880e+01
8.498499999999999943e+00,-6.595281939999999565e+01
8.498625000000000540e+00,-6.634859539999999356e+01
8.498749999999999361e+00,-6.675081260000000327e+01
8.498874999999999957e+00,-6.635756019999999467e+01
8.499000000000000554e+00,-6.684508950000000027e+01
8.499124999999999375e+00,-6.678642429999999308e+01
8.499249999999999972e+00,-6.660426400000000058e+01
8.499375000000000568e+00,-6.691202959999999678e+01
8.499499999999999389e+00,-6.599865939999999398e+01
8.499624999999999986e+00,-6.706174649999999815e+01
8.499750000000000583e+00,-6.750927950000000521e+01
8.499874999999999403e+00,-6.739928949999999475e+01
8.500000000000000000e+00,-6.683323769999999797e+01
8.500125000000000597e+00,-6.915603749999999650e+01
8.500249999999999417e+00,-6.942588899999999796e+01
8.500375000000000014e+00,-6.710818340000000148e+01
8.500500000000000611e+00,-6.651403150000000153e+01
8.500624999999999432e+00,-6.805307530000000327e+01
8.500750000000000028e+00,-7.032584649999999726e+01
8.500875000000000625e+00,-7.183199469999999565e+01
8.500999999999999446e+00,-7.485081490000000315e+01
8.501125000000000043e+00,-6.747191479999999331e+01
8.501250000000000639e+00,-6.735318569999999738e+01
8.501374999999999460e+00,-6.753282749999999623e+01
8.501500000000000057e+00,-6.934299210000000357e+01
8.501625000000000654e+00,-6.608226870000000019e+01
8.501749999999999474e+00,-6.890662890000000118e+01
8.501875000000000071e+00,-6.836335870000000625e+01
8.502000000000000668e+00,-7.063990490000000477e+01
8.502124999999999488e+00,-7.064140129999999829e+01
8.502250000000000085e+00,-6.705191349999999773e+01
8.502375000000000682e+00,-6.784009829999999397e+01
8.502499999999999503e+00,-7.262043620000000033e+01
8.502625000000000099e+00,-7.389834399999999448e+01
8.502750000000000696e+00,-6.959946010000000172e+01
8.502874999999999517e+00,-7.218135909999999456e+01
8.503000000000000114e+00,-7.039857569999999498e+01
8.503125000000000711e+00,-6.964270550000000526e+01
8.503249999999999531e+00,-6.959284590000000037e+01
8.503375000000000128e+00,-6.917421679999999640e+01
8.503500000000000725e+00,-7.345870789999999317e+01
8.503624999999999545e+00,-7.263879070000000127e+01
8.503750000000000142e+00,-7.468953039999999532e+01
8.503875000000000739e+00,-6.831071079999999540e+01
8.503999999999999559e+00,-6.973725760000000662e+01
8.504125000000000156e+00,-7.203528450000000305e+01
8.504250000000000753e+00,-7.130674999999999386e+01
8.504374999999999574e+00,-6.968359519999999918e+01
8.504500000000000171e+00,-7.305499249999999734e+01
8.504625000000000767e+00,-6.994435199999999497e+01
8.504749999999999588e+00,-6.958533930000000112e+01
8.504875000000000185e+00,-7.278258420000000228e+01
8.505000000000000782e+00,-7.204185329999999965e+01
8.505124999999999602e+00,-6.960470929999999612e+01
8.505250000000000199e+00,-7.157953890000000285e+01
8.505375000000000796e+00,-6.928829749999999876e+01
8.505499999999999616e+00,-7.738039990000000046e+01
8.505625000000000213e+00,-7.187133590000000538e+01
8.505750000000000810e+00,-7.581188799999999617e+01
8.505874999999999631e+00,-6.997822030000000382e+01
8.506000000000000227e+00,-7.129553520000000333e+01
8.506125000000000824e+00,-7.416328319999999508e+01
8.506249999999999645e+00,-8.378810660000000610e+01
8.506375000000000242e+00,-7.210390719999999476e+01
8.506500000000000838e+00,-7.246831050000000118e+01
8.506624999999999659e+00,-7.719350570000000289e+01
8.506750000000000256e+00,-7.077092679999999802e+01
8.506875000000000853e+00,-7.571971960000000479e+01
8.506999999999999673e+00,-7.070009609999999611e+01
8.507125000000000270e+00,-7.978030730000000403e+01
8.507250000000000867e+00,-7.597610849999999516e+01
8.507374999999999687e+00,-7.565683649999999716e+01
8.507500000000000284e+00,-7.209801369999999565e+01
8.507625000000000881e+00,-7.875927380000000255e+01
8.507749999999999702e+00,-7.279459070000000054e+01
8.507875000000000298e+00,-7.927100430000000131e+01
8.507999999999999119e+00,-9.120460819999999558e+01
8.508124999999999716e+00,-7.873193220000000281e+01
8.508250000000000313e+00,-7.585743410000000608e+01
8.508374999999999133e+00,-6.905561439999999607e+01
8.508499999999999730e+00,-7.022363310000000070e+01
8.508625000000000327e+00,-7.835015549999999962e+01
8.508749999999999147e+00,-7.420888019999999585e+01
8.508874999999999744e+00,-8.179748979999999392e+01
8.509000000000000341e+00,-7.671644840000000443e+01
8.509124999999999162e+00,-8.091262960000000248e+01
8.509249999999999758e+00,-7.759889599999999632e+01
8.509375000000000355e+00,-7.566679969999999855e+01
8.509499999999999176e+00,-7.547963760000000377e+01
8.509624999999999773e+00,-7.485007570000000499e+01
8.509750000000000369e+00,-7.413430599999999515e+01
8.509874999999999190e+00,-7.957800500000000454e+01
8.509999999999999787e+00,-7.940115790000000118e+01
8.510125000000000384e+00,-7.485153669999999693e+01
8.510249999999999204e+00,-7.553533960000000036e+01
8.510374999999999801e+00,-7.480987700000000018e+01
8.510500000000000398e+00,-7.121468330000000435e+01
8.510624999999999218e+00,-7.772438809999999876e+01
8.510749999999999815e+00,-7.555677389999999605e+01
8.510875000000000412e+00,-8.022490729999999814e+01
8.510999999999999233e+00,-8.180643949999999620e+01
8.511124999999999829e+00,-7.523587120000000539e+01
8.511250000000000426e+00,-8.206535580000000607e+01
8.511374999999999247e+00,-7.636617599999999584e+01
8.511499999999999844e+00,-7.910173650000000123e+01
8.511625000000000441e+00,-8.490246120000000474e+01
8.511749999999999261e+00,-7.773908330000000433e+01
8.511874999999999858e+00,-7.617645360000000210e+01
8.512000000000000455e+00,-7.601285710000000506e+01
8.512124999999999275e+00,-8.801508040000000221e+01
8.512249999999999872e+00,-7.579517740000000003e+01
8.512375000000000469e+00,-7.634292639999999608e+01
8.512499999999999289e+00,-7.745883430000000658e+01
8.512624999999999886e+00,-7.520371520000000487e+01
8.512750000000000483e+00,-9.167703799999999603e+01
8.512874999999999304e+00,-8.184656649999999445e+01
8.512999999999999901e+00,-8.170357979999999998e+01
8.513125000000000497e+00,-7.244510839999999519e+01
8.513249999999999318e+00,-8.197168870000000140e+01
8.513374999999999915e+00,-7.614006290000000376e+01
8.513500000000000512e+00,-8.038382640000000379e+01
8.513624999999999332e+00,-8.504137670000000071e+01
8.513749999999999929e+00,-7.388497619999999699e+01
8.513875000000000526e+00,-7.972460350000000062e+01
8.513999999999999346e+00,-7.916570640000000481e+01
8.514124999999999943e+00,-8.222840680000000191e+01
8.514250000000000540e+00,-9.825036240000000021e+01
8.514374999999999361e+00,-7.926384930000000395e+01
8.514499999999999957e+00,-8.897847170000000006e+01
8.514625000000000554e+00,-7.924390329999999949e+01
8.514749999999999375e+00,-7.565454450000000008e+01
8.514874999999999972e+00,-8.062578809999999407e+01
8.515000000000000568e+00,-9.386095059999999535e+01
8.515124999999999389e+00,-7.558104050000000029e+01
8.515249999999999986e+00,-7.253791200000000572e+01
8.515375000000000583e+00,-7.835602989999999579e+01
8.515499999999999403e+00,-7.887669280000000072e+01
8.515625000000000000e+00,-7.256781660000000045e+01
8.515750000000000597e+00,-7.878487859999999898e+01
8.515874999999999417e+00,-7.152075779999999838e+01
8.516000000000000014e+00,-7.493131560000000491e+01
8.516125000000000611e+00,-7.472838289999999972e+01
8.516249999999999432e+00,-8.855800770000000455e+01
8.516375000000000028e+00,-8.618567430000000229e+01
8.516500000000000625e+00,-7.882586980000000665e+01
8.516624999999999446e+00,-7.653117760000000658e+01
8.516750000000000043e+00,-7.539051069999999299e+01
8.516875000000000639e+00,-7.736604570000000081e+01
8.516999999999999460e+00,-7.287317199999999673e+01
8.517125000000000057e+00,-7.486811699999999803e+01
8.517250000000000654e+00,-7.167359089999999355e+01
8.517374999999999474e+00,-7.654809410000000014e+01
8.517500000000000071e+00,-7.393960040000000333e+01
8.517625000000000668e+00,-7.436561550000000409e+01
8.517749999999999488e+00,-7.742578100000000063e+01
8.517875000000000085e+00,-7.814966330000000028e+01
8.518000000000000682e+00,-7.351052610000000698e+01
8.518124999999999503e+00,-7.327415310000000659e+01
8.518250000000000099e+00,-7.290081279999999708e+01
8.518375000000000696e+00,-7.252289450000000670e+01
8.518499999999999517e+00,-7.258237389999999323e+01
8.518625000000000114e+00,-7.630648879999999679e+01
8.518750000000000711e+00,-7.310387710000000538e+01
8.518874999999999531e+00,-7.001293330000000026e+01
8.519000000000000128e+00,-7.795431270000000268e+01
8.519125000000000725e+00,-6.847193369999999391e+01
8.519249999999999545e+00,-7.225957909999999629e+01
8.519375000000000142e+00,-6.970680040000000588e+01
8.519500000000000739e+00,-6.910560730000000262e+01
8.519624999999999559e+00,-7.026019929999999647e+01
8.519750000000000156e+00,-7.313104529999999670e+01
8.519875000000000753e+00,-6.863915350000000615e+01
8.519999999999999574e+00,-6.929706830000000650e+01
8.520125000000000171e+00,-7.173165849999999466e+01
8.520250000000000767e+00,-6.853717539999999531e+01
8.520374999999999588e+00,-6.884054109999999582e+01
8.520500000000000185e+00,-6.763941900000000373e+01
8.520625000000000782e+00,-7.105763059999999598e+01
8.520749999999999602e+00,-7.109481979999999623e+01
8.520875000000000199e+00,-7.229500040000000638e+01
8.521000000000000796e+00,-7.379164090000000442e+01
8.521124999999999616e+00,-6.968836220000000026e+01
8.521250000000000213e+00,-7.141869939999999417e+01
8.521375000000000810e+00,-6.959379839999999717e+01
8.521499999999999631e+00,-7.126783600000000263e+01
8.521625000000000227e+00,-6.810248190000000079e+01
8.521750000000000824e+00,-6.790669180000000438e+01
8.521874999999999645e+00,-6.640101529999999741e+01
8.522000000000000242e+00,-7.087695770000000550e+01
8.522125000000000838e+00,-6.771143569999999556e+01
8.522249999999999659e+00,-6.985674090000000547e+01
8.522375000000000256e+00,-7.223238550000000657e+01
8.522500000000000853e+00,-6.526311929999999961e+01
8.522624999999999673e+00,-7.237611959999999556e+01
8.522750000000000270e+00,-6.880663889999999583e+01
8.522875000000000867e+00,-6.606228959999999972e+01
8.522999999999999687e+00,-6.770800099999999588e+01
8.523125000000000284e+00,-6.687460839999999962e+01
8.523250000000000881e+00,-6.883319729999999481e+01
8.523374999999999702e+00,-6.732465980000000627e+01
8.523500000000000298e+00,-6.230611689999999925e+01
8.523624999999999119e+00,-6.713026949999999715e+01
8.523749999999999716e+00,-6.691003179999999873e+01
8.523875000000000313e+00,-6.648912599999999884e+01
8.523999999999999133e+00,-6.393643740000000264e+01
8.524124999999999730e+00,-6.688531650000000184e+01
8.524250000000000327e+00,-6.708060749999999928e+01
8.524374999999999147e+00,-6.794700170000000128e+01
8.524499999999999744e+00,-6.454875260000000026e+01
8.524625000000000341e+00,-6.333447340000000025e+01
8.524749999999999162e+00,-6.538687439999999640e+01
8.524874999999999758e+00,-6.438377830000000301e+01
8.525000000000000355e+00,-6.405541739999999606e+01
8.525124999999999176e+00,-6.504942330000000084e+01
8.525249999999999773e+00,-6.429138430000000426e+01
8.525375000000000369e+00,-6.443690250000000219e+01
8.525499999999999190e+00,-6.514478569999999991e+01
8.525624999999999787e+00,-6.363232870000000219e+01
8.525750000000000384e+00,-6.280273530000000193e+01
8.525874999999999204e+00,-6.332009930000000253e+01
8.525999999999999801e+00,-6.182728159999999917e+01
8.526125000000000398e+00,-6.181305729999999699e+01
8.526249999999999218e+00,-6.175137720000000030e+01
8.526374999999999815e+00,-6.181143310000000213e+01
8.526500000000000412e+00,-5.998120480000000043e+01
8.526624999999999233e+00,-6.119253859999999889e+01
8.526749999999999829e+00,-5.988289749999999856e+01
8.526875000000000426e+00,-6.109189210000000259e+01
8.526999999999999247e+00,-6.078445789999999960e+01
8.527124999999999844e+00,-6.040477489999999960e+01
8.527250000000000441e+00,-6.078047000000000111e+01
8.527374999999999261e+00,-6.075601449999999915e+01
8.527499999999999858e+00,-5.917383360000000181e+01
8.527625000000000455e+00,-6.032002709999999723e+01
8.527749999999999275e+00,-5.868878370000000189e+01
8.527874999999999872e+00,-5.956518710000000283e+01
8.528000000000000469e+00,-6.016036040000000185e+01
8.528124999999999289e+00,-5.995785649999999833e+01
8.528249999999999886e+00,-5.886380599999999674e+01
8.528375000000000483e+00,-5.885485779999999778e+01
8.528499999999999304e+00,-5.736023920000000231e+01
8.528624999999999901e+00,-5.766150950000000108e+01
8.528750000000000497e+00,-5.749965629999999805e+01
8.528874999999999318e+00,-5.752143389999999812e+01
8.528999999999999915e+00,-5.751496960000000058e+01
8.529125000000000512e+00,-5.609732759999999985e+01
8.529249999999999332e+00,-5.743009039999999743e+01
8.529374999999999929e+00,-5.652360629999999730e+01
8.529500000000000526e+00,-5.603940159999999793e+01
8.529624999999999346e+00,-5.591211580000000225e+01
8.529749999999999943e+00,-5.583131759999999844e+01
8.529875000000000540e+00,-5.521711289999999650e+01
8.529999999999999361e+00,-5.617594950000000154e+01
8.530124999999999957e+00,-5.495879839999999916e+01
8.530250000000000554e+00,-5.602963450000000023e+01
8.530374999999999375e+00,-5.475759370000000104e+01
8.530499999999999972e+00,-5.361380170000000334e+01
8.530625000000000568e+00,-5.236739980000000116e+01
8.530749999999999389e+00,-5.240643599999999935e+01
8.530874999999999986e+00,-5.147114220000000273e+01
8.531000000000000583e+00,-5.187446969999999880e+01
8.531124999999999403e+00,-5.190749009999999686e+01
8.531250000000000000e+00,-5.172192669999999737e+01
8.531375000000000597e+00,-5.119084980000000229e+01
8.531499999999999417e+00,-5.063337719999999820e+01
8.531625000000000014e+00,-4.985973369999999960e+01
8.531750000000000611e+00,-4.933777890000000355e+01
8.531874999999999432e+00,-4.920966409999999769e+01
8.532000000000000028e+00,-4.865527349999999984e+01
8.532125000000000625e+00,-4.897359589999999940e+01
8.532249999999999446e+00,-4.895352009999999865e+01
8.532375000000000043e+00,-4.861598049999999915e+01
8.532500000000000639e+00,-4.798319560000000195e+01
8.532624999999999460e+00,-4.716124980000000022e+01
8.532750000000000057e+00,-4.649026889999999668e+01
8.532875000000000654e+00,-4.582086199999999820e+01
8.532999999999999474e+00,-4.557181219999999655e+01
8.533125000000000071e+00,-4.527378089999999844e+01
8.533250000000000668e+00,-4.546832440000000020e+01
8.533374999999999488e+00,-4.545488480000000209e+01
8.533500000000000085e+00,-4.556350979999999851e+01
8.533625000000000682e+00,-4.544531489999999962e+01
8.533749999999999503e+00,-4.551242280000000306e+01
8.533875000000000099e+00,-4.562344829999999973e+01
8.534000000000000696e+00,-4.565792150000000049e+01
8.534124999999999517e+00,-4.593738929999999954e+01
8.534250000000000114e+00,-4.597823000000000349e+01
8.534375000000000711e+00,-4.629201139999999981e+01
8.534499999999999531e+00,-4.653247760000000000e+01
8.534625000000000128e+00,-4.644282359999999699e+01
8.534750000000000725e+00,-4.709114430000000340e+01
8.534874999999999545e+00,-4.792804480000000211e+01
8.535000000000000142e+00,-4.842214950000000329e+01
8.535125000000000739e+00,-4.861993770000000126e+01
8.535249999999999559e+00,-4.897739320000000163e+01
8.535375000000000156e+00,-4.904348310000000311e+01
8.535500000000000753e+00,-4.969131000000000142e+01
8.535624999999999574e+00,-4.984332919999999945e+01
8.535750000000000171e+00,-4.989094260000000247e+01
8.535875000000000767e+00,-5.021817680000000195e+01
8.535999999999999588e+00,-5.072656150000000252e+01
8.536125000000000185e+00,-5.080402720000000016e+01
8.536250000000000782e+00,-5.128473569999999881e+01
8.536374999999999602e+00,-5.099258050000000253e+01
8.536500000000000199e+00,-5.103676959999999951e+01
8.536625000000000796e+00,-5.133434009999999859e+01
8.536749999999999616e+00,-5.229729780000000261e+01
8.536875000000000213e+00,-5.178061559999999730e+01
8.537000000000000810e+00,-5.254898149999999646e+01
8.537124999999999631e+00,-5.369754590000000150e+01
8.537250000000000227e+00,-5.359243639999999687e+01
8.537375000000000824e+00,-5.290983109999999812e+01
8.537499999999999645e+00,-5.325829079999999749e+01
8.537625000000000242e+00,-5.309297829999999863e+01
8.537750000000000838e+00,-5.358965950000000333e+01
8.537874999999999659e+00,-5.371627130000000250e+01
8.538000000000000256e+00,-5.389906109999999728e+01
8.538125000000000853e+00,-5.461497609999999980e+01
8.538249999999999673e+00,-5.439537789999999973e+01
8.538375000000000270e+00,-5.524152800000000241e+01
8.538500000000000867e+00,-5.458405880000000110e+01
8.538624999999999687e+00,-5.560886479999999921e+01
8.538750000000000284e+00,-5.503565509999999961e+01
8.538875000000000881e+00,-5.447806560000000076e+01
8.538999999999999702e+00,-5.605002759999999995e+01
8.539125000000000298e+00,-5.542391330000000238e+01
8.539249999999999119e+00,-5.664672130000000294e+01
8.539374999999999716e+00,-5.670802969999999732e+01
8.539500000000000313e+00,-5.647789350000000042e+01
8.539624999999999133e+00,-5.638082620000000134e+01
8.539749999999999730e+00,-5.650070910000000168e+01
8.539875000000000327e+00,-5.734260849999999721e+01
