8.470000000000000639e+00,-6.937503010000000359e+01
8.470124999999999460e+00,-6.893072730000000092e+01
8.470250000000000057e+00,-6.766558510000000126e+01
8.470375000000000654e+00,-6.854877980000000548e+01
8.470499999999999474e+00,-6.861863850000000298e+01
8.470625000000000071e+00,-6.910570169999999735e+01
8.470750000000000668e+00,-6.912219090000000676e+01
8.470874999999999488e+00,-6.926922890000000166e+01
8.471000000000000085e+00,-6.904577100000000200e+01
8.471125000000000682e+00,-6.902540799999999876e+01
8.471249999999999503e+00,-6.827565839999999753e+01
8.471375000000000099e+00,-6.902294720000000439e+01
8.471500000000000696e+00,-6.787106509999999560e+01
8.471624999999999517e+00,-6.826837469999999541e+01
8.471750000000000114e+00,-6.870685100000000034e+01
8.471875000000000711e+00,-6.804107270000000085e+01
8.471999999999999531e+00,-6.840834870000000478e+01
8.472125000000000128e+00,-6.729469480000000203e+01
8.472250000000000725e+00,-6.814399910000000204e+01
8.472374999999999545e+00,-6.907205000000000439e+01
8.472500000000000142e+00,-6.730339730000000031e+01
8.472625000000000739e+00,-6.950302349999999763e+01
8.472749999999999559e+00,-6.868332859999999584e+01
8.472875000000000156e+00,-6.778233409999999992e+01
8.473000000000000753e+00,-6.771280600000000049e+01
8.473124999999999574e+00,-6.870251369999999724e+01
8.473250000000000171e+00,-6.818481579999999553e+01
8.473375000000000767e+00,-6.752315450000000396e+01
8.473499999999999588e+00,-6.729054610000000025e+01
8.473625000000000185e+00,-6.685740680000000680e+01
8.473750000000000782e+00,-6.810563999999999396e+01
8.473874999999999602e+00,-6.783019210000000498e+01
8.474000000000000199e+00,-6.708353769999999372e+01
8.474125000000000796e+00,-6.811500780000000077e+01
8.474249999999999616e+00,-6.866487250000000131e+01
8.474375000000000213e+00,-6.759738919999999496e+01
8.474500000000000810e+00,-6.797235310000000652e+01
8.474624999999999631e+00,-6.793680689999999345e+01
8.474750000000000227e+00,-6.718788759999999627e+01
8.474875000000000824e+00,-6.717717190000000471e+01
8.474999999999999645e+00,-6.790856499999999585e+01
8.475125000000000242e+00,-6.715909019999999430e+01
8.475250000000000838e+00,-6.808483950000000107e+01
8.475374999999999659e+00,-6.707569180000000131e+01
8.475500000000000256e+00,-6.760171429999999759e+01
8.475625000000000853e+00,-6.766057329999999581e+01
8.475749999999999673e+00,-6.659428660000000377e+01
8.475875000000000270e+00,-6.737212200000000450e+01
8.476000000000000867e+00,-6.705190170000000194e+01
8.476124999999999687e+00,-6.780284550000000365e+01
8.476250000000000284e+00,-6.668656509999999571e+01
8.476375000000000881e+00,-6.692519090000000404e+01
8.476499999999999702e+00,-6.611995380000000466e+01
8.476625000000000298e+00,-6.688166710000000137e+01
8.476749999999999119e+00,-6.764927470000000653e+01
8.476874999999999716e+00,-6.738839919999999495e+01
8.477000000000000313e+00,-6.672365299999999877e+01
8.477124999999999133e+00,-6.622168560000000070e+01
8.477249999999999730e+00,-6.660279769999999644e+01
8.477375000000000327e+00,-6.678693490000000565e+01
8.477499999999999147e+00,-6.686709410000000275e+01
8.477624999999999744e+00,-6.647700899999999535e+01
8.477750000000000341e+00,-6.662834080000000370e+01
8.477874999999999162e+00,-6.713637060000000645e+01
8.477999999999999758e+00,-6.466108280000000263e+01
8.478125000000000355e+00,-6.581940480000000093e+01
8.478249999999999176e+00,-6.640463350000000275e+01
8.478374999999999773e+00,-6.581836619999999982e+01
8.478500000000000369e+00,-6.622922560000000658e+01
8.478624999999999190e+00,-6.577851970000000392e+01
8.478749999999999787e+00,-6.622491689999999664e+01
8.478875000000000384e+00,-6.564136419999999816e+01
8.478999999999999204e+00,-6.597789880000000551e+01
8.479124999999999801e+00,-6.576633150000000683e+01
8.479250000000000398e+00,-6.571769290000000296e+01
8.479374999999999218e+00,-6.537538429999999323e+01
8.479499999999999815e+00,-6.571001370000000463e+01
8.479625000000000412e+00,-6.524788709999999980e+01
8.479749999999999233e+00,-6.596945920000000285e+01
8.479874999999999829e+00,-6.568777380000000221e+01
8.480000000000000426e+00,-6.486472650000000328e+01
8.480124999999999247e+00,-6.517562979999999584e+01
8.480249999999999844e+00,-6.600177800000000161e+01
8.480375000000000441e+00,-6.502507789999999943e+01
8.480499999999999261e+00,-6.554819779999999696e+01
8.480624999999999858e+00,-6.514593109999999854e+01
8.480750000000000455e+00,-6.595006300000000010e+01
8.480874999999999275e+00,-6.491330700000000320e+01
8.480999999999999872e+00,-6.600640590000000429e+01
8.481125000000000469e+00,-6.548728549999999871e+01
8.481249999999999289e+00,-6.463038000000000238e+01
8.481374999999999886e+00,-6.500576619999999650e+01
8.481500000000000483e+00,-6.500398660000000461e+01
8.481624999999999304e+00,-6.428481440000000191e+01
8.481749999999999901e+00,-6.505652259999999387e+01
8.481875000000000497e+00,-6.529068329999999776e+01
8.481999999999999318e+00,-6.520670529999999587e+01
8.482124999999999915e+00,-6.528250370000000657e+01
8.482250000000000512e+00,-6.473825390000000368e+01
8.482374999999999332e+00,-6.475781379999999388e+01
8.482499999999999929e+00,-6.554826599999999814e+01
8.482625000000000526e+00,-6.509236780000000522e+01
8.482749999999999346e+00,-6.490007839999999817e+01
8.482874999999999943e+00,-6.468392140000000268e+01
8.483000000000000540e+00,-6.455823379999999645e+01
8.483124999999999361e+00,-6.490116070000000548e+01
8.483249999999999957e+00,-6.464166380000000345e+01
8.483375000000000554e+00,-6.526373309999999606e+01
8.483499999999999375e+00,-6.493963639999999771e+01
8.483624999999999972e+00,-6.470961869999999294e+01
8.483750000000000568e+00,-6.497908400000000029e+01
8.483874999999999389e+00,-6.436570820000000026e+01
8.483999999999999986e+00,-6.458663640000000328e+01
8.484125000000000583e+00,-6.426916199999999435e+01
8.484249999999999403e+00,-6.480088539999999853e+01
8.484375000000000000e+00,-6.478225510000000043e+01
8.484500000000000597e+00,-6.337953980000000342e+01
8.484624999999999417e+00,-6.527010190000000023e+01
8.484750000000000014e+00,-6.324387550000000147e+01
8.484875000000000611e+00,-6.447687530000000322e+01
8.484999999999999432e+00,-6.446709789999999884e+01
8.485125000000000028e+00,-6.435291519999999821e+01
8.485250000000000625e+00,-6.431630810000000054e+01
8.485374999999999446e+00,-6.444852760000000558e+01
8.485500000000000043e+00,-6.379229889999999870e+01
8.485625000000000639e+00,-6.368460470000000129e+01
8.485749999999999460e+00,-6.315664739999999711e+01
8.485875000000000057e+00,-6.398636239999999731e+01
8.486000000000000654e+00,-6.343071750000000009e+01
8.486124999999999474e+00,-6.319657889999999867e+01
8.486250000000000071e+00,-6.406516259999999363e+01
8.486375000000000668e+00,-6.390368420000000071e+01
8.486499999999999488e+00,-6.373802340000000299e+01
8.486625000000000085e+00,-6.364644750000000073e+01
8.486750000000000682e+00,-6.437701010000000679e+01
8.486874999999999503e+00,-6.365255760000000151e+01
8.487000000000000099e+00,-6.331563349999999701e+01
8.487125000000000696e+00,-6.364971649999999670e+01
8.487249999999999517e+00,-6.398502760000000222e+01
8.487375000000000114e+00,-6.332285430000000304e+01
8.487500000000000711e+00,-6.406314679999999839e+01
8.487624999999999531e+00,-6.389447349999999659e+01
8.487750000000000128e+00,-6.347368269999999768e+01
8.487875000000000725e+00,-6.380133239999999972e+01
8.487999999999999545e+00,-6.379961060000000117e+01
8.488125000000000142e+00,-6.301174060000000310e+01
8.488250000000000739e+00,-6.320685069999999683e+01
8.488374999999999559e+00,-6.342983199999999755e+01
8.488500000000000156e+00,-6.261203129999999817e+01
8.488625000000000753e+00,-6.293546070000000014e+01
8.488749999999999574e+00,-6.264606640000000226e+01
8.488875000000000171e+00,-6.302319169999999815e+01
8.489000000000000767e+00,-6.296164830000000023e+01
8.489124999999999588e+00,-6.265870340000000027e+01
8.489250000000000185e+00,-6.246147479999999774e+01
8.489375000000000782e+00,-6.227173810000000032e+01
8.489499999999999602e+00,-6.301924040000000105e+01
8.489625000000000199e+00,-6.241088700000000244e+01
8.489750000000000796e+00,-6.218918399999999735e+01
8.489874999999999616e+00,-6.199797329999999818e+01
8.490000000000000213e+00,-6.213068249999999892e+01
8.490125000000000810e+00,-6.209471899999999778e+01
8.490249999999999631e+00,-6.226609919999999931e+01
8.490375000000000227e+00,-6.213969099999999912e+01
8.490500000000000824e+00,-6.198654429999999849e+01
8.490624999999999645e+00,-6.231323739999999844e+01
8.490750000000000242e+00,-6.210552640000000224e+01
8.490875000000000838e+00,-6.193407479999999765e+01
8.490999999999999659e+00,-6.185511509999999902e+01
8.491125000000000256e+00,-6.179696150000000188e+01
8.491250000000000853e+00,-6.172179620000000000e+01
8.491374999999999673e+00,-6.208424589999999910e+01
8.491500000000000270e+00,-6.217257790000000028e+01
8.491625000000000867e+00,-6.167087800000000186e+01
8.491749999999999687e+00,-6.120924269999999723e+01
8.491875000000000284e+00,-6.189627600000000029e+01
8.492000000000000881e+00,-6.184492720000000077e+01
8.492124999999999702e+00,-6.147725460000000197e+01
8.492250000000000298e+00,-6.155504760000000175e+01
8.492374999999999119e+00,-6.165436410000000222e+01
8.492499999999999716e+00,-6.130312930000000193e+01
8.492625000000000313e+00,-6.098102779999999967e+01
8.492749999999999133e+00,-6.123691720000000061e+01
8.492874999999999730e+00,-6.137814800000000304e+01
8.493000000000000327e+00,-6.104181530000000322e+01
8.493124999999999147e+00,-6.081478919999999988e+01
8.493249999999999744e+00,-6.098555089999999979e+01
8.493375000000000341e+00,-6.112967350000000266e+01
8.493499999999999162e+00,-6.090871190000000013e+01
8.493624999999999758e+00,-6.108469039999999950e+01
8.493750000000000355e+00,-6.102113760000000298e+01
8.493874999999999176e+00,-6.096796090000000135e+01
8.493999999999999773e+00,-6.083843889999999988e+01
8.494125000000000369e+00,-6.019678280000000115e+01
8.494249999999999190e+00,-6.018420439999999871e+01
8.494374999999999787e+00,-6.035914950000000090e+01
8.494500000000000384e+00,-6.042573629999999696e+01
8.494624999999999204e+00,-6.021850100000000339e+01
8.494749999999999801e+00,-6.063148600000000243e+01
8.494875000000000398e+00,-6.030759940000000086e+01
8.494999999999999218e+00,-6.009329939999999937e+01
8.495124999999999815e+00,-5.988935099999999778e+01
8.495250000000000412e+00,-6.031871749999999821e+01
8.495374999999999233e+00,-5.994190009999999802e+01
8.495499999999999829e+00,-6.037882969999999716e+01
8.495625000000000426e+00,-5.970775540000000348e+01
8.495749999999999247e+00,-5.996859769999999656e+01
8.495874999999999844e+00,-5.971170060000000035e+01
8.496000000000000441e+00,-5.960052280000000025e+01
8.496124999999999261e+00,-6.000415929999999776e+01
8.496249999999999858e+00,-5.952126520000000198e+01
8.496375000000000455e+00,-5.904808849999999865e+01
8.496499999999999275e+00,-5.948117799999999988e+01
8.496624999999999872e+00,-5.926863649999999950e+01
8.496750000000000469e+00,-5.935699060000000316e+01
8.496874999999999289e+00,-5.940002950000000226e+01
8.496999999999999886e+00,-5.905878429999999923e+01
8.497125000000000483e+00,-5.909266180000000190e+01
8.497249999999999304e+00,-5.884151159999999692e+01
8.497374999999999901e+00,-5.926331840000000284e+01
8.497500000000000497e+00,-5.876878580000000341e+01
8.497624999999999318e+00,-5.883968250000000211e+01
8.497749999999999915e+00,-5.849648419999999760e+01
8.497875000000000512e+00,-5.878411020000000065e+01
8.497999999999999332e+00,-5.843500399999999928e+01
8.498124999999999929e+00,-5.827822830000000209e+01
8.498250000000000526e+00,-5.852029759999999925e+01
8.498374999999999346e+00,-5.817575620000000214e+01
8.498499999999999943e+00,-5.848950359999999904e+01
8.498625000000000540e+00,-5.821955479999999739e+01
8.498749999999999361e+00,-5.805324829999999992e+01
8.498874999999999957e+00,-5.791912940000000276e+01
8.499000000000000554e+00,-5.803653340000000327e+01
8.499124999999999375e+00,-5.743537489999999934e+01
8.499249999999999972e+00,-5.757749170000000305e+01
8.499375000000000568e+00,-5.729965179999999947e+01
8.499499999999999389e+00,-5.760283720000000329e+01
8.499624999999999986e+00,-5.745122570000000195e+01
8.499750000000000583e+00,-5.720790610000000243e+01
8.499874999999999403e+00,-5.712828869999999881e+01
8.500000000000000000e+00,-5.726543759999999850e+01
8.500125000000000597e+00,-5.666076939999999951e+01
8.500249999999999417e+00,-5.745900220000000047e+01
8.500375000000000014e+00,-5.661906359999999694e+01
8.500500000000000611e+00,-5.666742409999999808e+01
8.500624999999999432e+00,-5.660711169999999726e+01
8.500750000000000028e+00,-5.644985210000000109e+01
8.500875000000000625e+00,-5.658231870000000185e+01
8.500999999999999446e+00,-5.676880810000000110e+01
8.501125000000000043e+00,-5.533154009999999801e+01
8.501250000000000639e+00,-5.582230450000000133e+01
8.501374999999999460e+00,-5.603701759999999865e+01
8.501500000000000057e+00,-5.559424520000000314e+01
8.501625000000000654e+00,-5.503636999999999802e+01
8.501749999999999474e+00,-5.577177470000000170e+01
8.501875000000000071e+00,-5.555731970000000075e+01
8.502000000000000668e+00,-5.418991729999999762e+01
8.502124999999999488e+00,-5.606153549999999797e+01
8.502250000000000085e+00,-5.629537210000000158e+01
8.502375000000000682e+00,-5.527431380000000161e+01
8.502499999999999503e+00,-5.557622169999999784e+01
8.502625000000000099e+00,-5.449709169999999858e+01
8.502750000000000696e+00,-5.497325459999999708e+01
8.502874999999999517e+00,-5.387282830000000189e+01
8.503000000000000114e+00,-5.444957120000000117e+01
8.503125000000000711e+00,-5.465348120000000165e+01
8.503249999999999531e+00,-5.348294190000000015e+01
8.503375000000000128e+00,-5.380812670000000253e+01
8.503500000000000725e+00,-5.374383089999999896e+01
8.503624999999999545e+00,-5.407971899999999721e+01
8.503750000000000142e+00,-5.376917830000000009e+01
8.503875000000000739e+00,-5.364374949999999842e+01
8.503999999999999559e+00,-5.378271989999999647e+01
8.504125000000000156e+00,-5.299220969999999653e+01
8.504250000000000753e+00,-5.297196050000000156e+01
8.504374999999999574e+00,-5.293673580000000101e+01
8.504500000000000171e+00,-5.225351009999999974e+01
8.504625000000000767e+00,-5.245870639999999696e+01
8.504749999999999588e+00,-5.227037899999999837e+01
8.504875000000000185e+00,-5.235166339999999963e+01
8.505000000000000782e+00,-5.196707059999999956e+01
8.505124999999999602e+00,-5.161557109999999682e+01
8.505250000000000199e+00,-5.105682680000000317e+01
8.505375000000000796e+00,-5.149035039999999697e+01
8.505499999999999616e+00,-5.122836370000000272e+01
8.505625000000000213e+00,-5.104481109999999688e+01
8.505750000000000810e+00,-5.084967410000000143e+01
8.505874999999999631e+00,-5.075888570000000044e+01
8.506000000000000227e+00,-5.054603709999999950e+01
8.506125000000000824e+00,-5.014560860000000275e+01
8.506249999999999645e+00,-5.007946669999999756e+01
8.506375000000000242e+00,-5.029672510000000329e+01
8.506500000000000838e+00,-4.982982659999999697e+01
8.506624999999999659e+00,-4.941520560000000017e+01
8.506750000000000256e+00,-4.921699519999999950e+01
8.506875000000000853e+00,-4.895804389999999984e+01
8.506999999999999673e+00,-4.850085550000000012e+01
8.507125000000000270e+00,-4.815666459999999915e+01
8.507250000000000867e+00,-4.819371819999999929e+01
8.507374999999999687e+00,-4.794635360000000190e+01
8.507500000000000284e+00,-4.790726140000000299e+01
8.507625000000000881e+00,-4.775645409999999913e+01
8.507749999999999702e+00,-4.724550550000000015e+01
8.507875000000000298e+00,-4.730936729999999812e+01
8.507999999999999119e+00,-4.688372820000000019e+01
8.508124999999999716e+00,-4.688911660000000126e+01
8.508250000000000313e+00,-4.642653279999999683e+01
8.508374999999999133e+00,-4.609750220000000098e+01
8.508499999999999730e+00,-4.611367930000000115e+01
8.508625000000000327e+00,-4.573106669999999951e+01
8.508749999999999147e+00,-4.573792650000000037e+01
8.508874999999999744e+00,-4.468303680000000355e+01
8.509000000000000341e+00,-4.474580859999999660e+01
8.509124999999999162e+00,-4.430269400000000246e+01
8.509249999999999758e+00,-4.403905100000000061e+01
8.509375000000000355e+00,-4.364810429999999997e+01
8.509499999999999176e+00,-4.335717900000000213e+01
8.509624999999999773e+00,-4.327261349999999851e+01
8.509750000000000369e+00,-4.272877640000000099e+01
8.509874999999999190e+00,-4.235058990000000279e+01
8.509999999999999787e+00,-4.229817450000000179e+01
8.510125000000000384e+00,-4.197794999999999987e+01
8.510249999999999204e+00,-4.148016069999999900e+01
8.510374999999999801e+00,-4.099290750000000116e+01
8.510500000000000398e+00,-4.086401690000000286e+01
8.510624999999999218e+00,-4.053505109999999689e+01
8.510749999999999815e+00,-4.039250090000000171e+01
8.510875000000000412e+00,-4.024252729999999900e+01
8.510999999999999233e+00,-3.993685899999999833e+01
8.511124999999999829e+00,-3.981065259999999739e+01
8.511250000000000426e+00,-3.944003060000000005e+01
8.511374999999999247e+00,-3.948098749999999768e+01
8.511499999999999844e+00,-3.938563950000000347e+01
8.511625000000000441e+00,-3.933195220000000347e+01
8.511749999999999261e+00,-3.939936399999999850e+01
8.511874999999999858e+00,-3.964892110000000258e+01
8.512000000000000455e+00,-3.979106399999999866e+01
8.512124999999999275e+00,-3.986638279999999668e+01
8.512249999999999872e+00,-4.015408970000000011e+01
8.512375000000000469e+00,-4.047377900000000039e+01
8.512499999999999289e+00,-4.066907729999999788e+01
8.512624999999999886e+00,-4.073165310000000261e+01
8.512750000000000483e+00,-4.116935070000000252e+01
8.512874999999999304e+00,-4.152434629999999771e+01
8.512999999999999901e+00,-4.173097039999999680e+01
8.513125000000000497e+00,-4.217476520000000306e+01
8.513249999999999318e+00,-4.241729269999999730e+01
8.513374999999999915e+00,-4.292212119999999942e+01
8.513500000000000512e+00,-4.330923419999999879e+01
8.513624999999999332e+00,-4.351110380000000077e+01
8.513749999999999929e+00,-4.391999810000000082e+01
8.513875000000000526e+00,-4.426221989999999806e+01
8.513999999999999346e+00,-4.432256310000000354e+01
8.514124999999999943e+00,-4.479898889999999767e+01
8.514250000000000540e+00,-4.518491250000000292e+01
8.514374999999999361e+00,-4.538822689999999938e+01
8.514499999999999957e+00,-4.580710409999999655e+01
8.514625000000000554e+00,-4.595454029999999790e+01
8.514749999999999375e+00,-4.620877360000000067e+01
8.514874999999999972e+00,-4.663380010000000198e+01
8.515000000000000568e+00,-4.683950699999999756e+01
8.515124999999999389e+00,-4.700875669999999928e+01
8.515249999999999986e+00,-4.725349889999999675e+01
8.515375000000000583e+00,-4.772922690000000046e+01
8.515499999999999403e+00,-4.758490379999999931e+01
8.515625000000000000e+00,-4.821757879999999830e+01
8.515750000000000597e+00,-4.839134980000000041e+01
8.515874999999999417e+00,-4.871405800000000141e+01
8.516000000000000014e+00,-4.905003130000000056e+01
8.516125000000000611e+00,-4.899019530000000344e+01
8.516249999999999432e+00,-4.913986520000000269e+01
8.516375000000000028e+00,-4.939710720000000066e+01
8.516500000000000625e+00,-4.973022869999999784e+01
8.516624999999999446e+00,-5.001017029999999863e+01
8.516750000000000043e+00,-5.001193489999999997e+01
8.516875000000000639e+00,-5.057801210000000225e+01
8.516999999999999460e+00,-5.063056180000000239e+01
8.517125000000000057e+00,-5.101245300000000071e+01
8.517250000000000654e+00,-5.069137270000000228e+01
8.517374999999999474e+00,-5.117584200000000294e+01
8.517500000000000071e+00,-5.197103380000000072e+01
8.517625000000000668e+00,-5.137631129999999757e+01
8.517749999999999488e+00,-5.152124469999999690e+01
8.517875000000000085e+00,-5.178662150000000253e+01
8.518000000000000682e+00,-5.189482170000000139e+01
8.518124999999999503e+00,-5.216503019999999680e+01
8.518250000000000099e+00,-5.229197059999999908e+01
8.518375000000000696e+00,-5.204986360000000190e+01
8.518499999999999517e+00,-5.275185679999999877e+01
8.518625000000000114e+00,-5.268424859999999654e+01
8.518750000000000711e+00,-5.295447510000000335e+01
8.518874999999999531e+00,-5.306065079999999767e+01
8.519000000000000128e+00,-5.331796469999999744e+01
8.519125000000000725e+00,-5.318955090000000041e+01
8.519249999999999545e+00,-5.362156219999999962e+01
8.519375000000000142e+00,-5.349179219999999901e+01
8.519500000000000739e+00,-5.451394899999999666e+01
8.519624999999999559e+00,-5.376025409999999738e+01
8.519750000000000156e+00,-5.431098109999999934e+01
8.519875000000000753e+00,-5.399714759999999814e+01
8.519999999999999574e+00,-5.448812269999999813e+01
8.520125000000000171e+00,-5.431674629999999837e+01
8.520250000000000767e+00,-5.479674709999999749e+01
8.520374999999999588e+00,-5.439702880000000107e+01
8.520500000000000185e+00,-5.586554230000000132e+01
8.520625000000000782e+00,-5.537905820000000290e+01
8.520749999999999602e+00,-5.535611200000000309e+01
8.520875000000000199e+00,-5.531206749999999772e+01
8.521000000000000796e+00,-5.572844549999999941e+01
8.521124999999999616e+00,-5.541134900000000130e+01
8.521250000000000213e+00,-5.603727370000000008e+01
8.521375000000000810e+00,-5.557660369999999972e+01
8.521499999999999631e+00,-5.615455089999999672e+01
8.521625000000000227e+00,-5.583605380000000196e+01
8.521750000000000824e+00,-5.562801879999999954e+01
8.521874999999999645e+00,-5.660650119999999674e+01
8.522000000000000242e+00,-5.630246420000000285e+01
8.522125000000000838e+00,-5.590136350000000220e+01
8.522249999999999659e+00,-5.632308400000000148e+01
8.522375000000000256e+00,-5.651677049999999980e+01
8.522500000000000853e+00,-5.653903090000000020e+01
8.522624999999999673e+00,-5.620725629999999740e+01
8.522750000000000270e+00,-5.628040070000000128e+01
8.522875000000000867e+00,-5.683125700000000080e+01
8.522999999999999687e+00,-5.711774609999999797e+01
8.523125000000000284e+00,-5.807568619999999981e+01
8.523250000000000881e+00,-5.686847989999999697e+01
8.523374999999999702e+00,-5.698824499999999915e+01
8.523500000000000298e+00,-5.758478130000000306e+01
8.523624999999999119e+00,-5.740967160000000291e+01
8.523749999999999716e+00,-5.803085099999999841e+01
8.523875000000000313e+00,-5.799533110000000136e+01
8.523999999999999133e+00,-5.703659050000000263e+01
8.524124999999999730e+00,-5.817143599999999992e+01
8.524250000000000327e+00,-5.791025799999999890e+01
8.524374999999999147e+00,-5.740392880000000275e+01
8.524499999999999744e+00,-5.828523030000000205e+01
8.524625000000000341e+00,-5.867202079999999853e+01
8.524749999999999162e+00,-5.777019930000000159e+01
8.524874999999999758e+00,-5.788009879999999896e+01
8.525000000000000355e+00,-5.838475869999999901e+01
8.525124999999999176e+00,-5.855073850000000135e+01
8.525249999999999773e+00,-5.881143759999999787e+01
8.525375000000000369e+00,-5.818210549999999870e+01
8.525499999999999190e+00,-5.978568250000000006e+01
8.525624999999999787e+00,-5.869993670000000208e+01
8.525750000000000384e+00,-5.927526290000000131e+01
8.525874999999999204e+00,-5.832442480000000273e+01
8.525999999999999801e+00,-5.875700890000000243e+01
8.526125000000000398e+00,-5.968189149999999898e+01
8.526249999999999218e+00,-5.938557670000000144e+01
8.526374999999999815e+00,-5.987061990000000122e+01
8.526500000000000412e+00,-5.883933249999999759e+01
8.526624999999999233e+00,-5.957418090000000177e+01
8.526749999999999829e+00,-5.871891469999999913e+01
8.526875000000000426e+00,-5.922791509999999704e+01
8.526999999999999247e+00,-6.014544049999999942e+01
8.527124999999999844e+00,-5.912459609999999799e+01
8.527250000000000441e+00,-5.960740630000000095e+01
8.527374999999999261e+00,-5.941426620000000014e+01
8.527499999999999858e+00,-5.986263590000000079e+01
8.527625000000000455e+00,-5.889969390000000260e+01
8.527749999999999275e+00,-5.986216470000000101e+01
8.527874999999999872e+00,-5.972735920000000220e+01
8.528000000000000469e+00,-6.009502129999999909e+01
8.528124999999999289e+00,-6.028584620000000172e+01
8.528249999999999886e+00,-6.005727689999999797e+01
8.528375000000000483e+00,-6.061967010000000045e+01
8.528499999999999304e+00,-6.028650979999999748e+01
8.528624999999999901e+00,-5.952585590000000337e+01
8.528750000000000497e+00,-6.019030020000000292e+01
8.528874999999999318e+00,-6.004348259999999726e+01
8.528999999999999915e+00,-6.081404959999999704e+01
8.529125000000000512e+00,-5.915524440000000084e+01
8.529249999999999332e+00,-6.139501620000000059e+01
8.529374999999999929e+00,-5.973917300000000097e+01
8.529500000000000526e+00,-6.033261360000000195e+01
8.529624999999999346e+00,-6.021438959999999696e+01
8.529749999999999943e+00,-6.020514479999999935e+01
8.529875000000000540e+00,-6.094248259999999817e+01
8.529999999999999361e+00,-6.001380609999999649e+01
8.530124999999999957e+00,-6.064491079999999812e+01
8.530250000000000554e+00,-6.004625630000000314e+01
8.530374999999999375e+00,-5.986738470000000234e+01
8.530499999999999972e+00,-6.036923190000000261e+01
8.530625000000000568e+00,-6.144253479999999712e+01
8.530749999999999389e+00,-6.085719399999999979e+01
8.530874999999999986e+00,-6.094320439999999905e+01
8.531000000000000583e+00,-6.017441010000000290e+01
8.531124999999999403e+00,-6.103743510000000327e+01
8.531250000000000000e+00,-5.949662800000000118e+01
8.531375000000000597e+00,-6.118639879999999920e+01
8.531499999999999417e+00,-6.016552630000000335e+01
8.531625000000000014e+00,-6.094617250000000297e+01
8.531750000000000611e+00,-6.101448890000000347e+01
8.531874999999999432e+00,-6.123343500000000006e+01
8.532000000000000028e+00,-6.185858840000000214e+01
8.532125000000000625e+00,-6.114674339999999830e+01
8.532249999999999446e+00,-6.029405589999999648e+01
8.532375000000000043e+00,-6.171652319999999747e+01
8.532500000000000639e+00,-6.028611250000000155e+01
8.532624999999999460e+00,-6.179369779999999679e+01
8.532750000000000057e+00,-6.096723560000000219e+01
8.532875000000000654e+00,-6.028590839999999673e+01
8.532999999999999474e+00,-6.294081740000000025e+01
8.533125000000000071e+00,-6.163830680000000228e+01
8.533250000000000668e+00,-6.179995389999999844e+01
8.533374999999999488e+00,-6.077633939999999768e+01
8.533500000000000085e+00,-6.037944869999999753e+01
8.533625000000000682e+00,-6.054411629999999889e+01
8.533749999999999503e+00,-6.110255910000000057e+01
8.533875000000000099e+00,-6.046826589999999868e+01
8.534000000000000696e+00,-6.083235499999999973e+01
8.534124999999999517e+00,-6.189302959999999842e+01
8.534250000000000114e+00,-6.185704630000000037e+01
8.534375000000000711e+00,-6.063300639999999930e+01
8.534499999999999531e+00,-6.044992990000000077e+01
8.534625000000000128e+00,-6.205056350000000265e+01
8.534750000000000725e+00,-6.199261289999999747e+01
8.534874999999999545e+00,-6.345362440000000248e+01
8.535000000000000142e+00,-6.043683080000000274e+01
8.535125000000000739e+00,-6.124736399999999747e+01
8.535249999999999559e+00,-6.163032729999999759e+01
8.535375000000000156e+00,-6.241233960000000280e+01
8.535500000000000753e+00,-6.111933429999999845e+01
8.535624999999999574e+00,-6.162764709999999724e+01
8.535750000000000171e+00,-6.381434360000000083e+01
8.535875000000000767e+00,-6.375743030000000289e+01
8.535999999999999588e+00,-6.224056620000000351e+01
8.536125000000000185e+00,-6.208865560000000272e+01
8.536250000000000782e+00,-6.203537699999999688e+01
8.536374999999999602e+00,-6.227243779999999873e+01
8.536500000000000199e+00,-6.292400440000000117e+01
8.536625000000000796e+00,-6.419212410000000091e+01
8.536749999999999616e+00,-6.197291359999999827e+01
8.536875000000000213e+00,-6.223817489999999708e+01
8.537000000000000810e+00,-6.269259339999999980e+01
8.537124999999999631e+00,-6.264962020000000109e+01
8.537250000000000227e+00,-6.351635050000000149e+01
8.537375000000000824e+00,-6.232765770000000316e+01
8.537499999999999645e+00,-6.211452109999999749e+01
8.537625000000000242e+00,-6.426494099999999321e+01
8.537750000000000838e+00,-6.297122389999999825e+01
8.537874999999999659e+00,-6.432147059999999783e+01
8.538000000000000256e+00,-6.296629200000000282e+01
8.538125000000000853e+00,-6.446991599999999778e+01
8.538249999999999673e+00,-6.338934849999999699e+01
8.538375000000000270e+00,-6.269361320000000148e+01
8.538500000000000867e+00,-6.200169209999999964e+01
8.538624999999999687e+00,-6.417847329999999317e+01
8.538750000000000284e+00,-6.348015900000000045e+01
8.538875000000000881e+00,-6.342752399999999824e+01
8.538999999999999702e+00,-6.225708439999999655e+01
8.539125000000000298e+00,-6.468236380000000452e+01
8.539249999999999119e+00,-6.354783830000000222e+01
8.539374999999999716e+00,-6.409020990000000495e+01
8.539500000000000313e+00,-6.419484810000000152e+01
8.539624999999999133e+00,-6.356094619999999651e+01
8.539749999999999730e+00,-6.328759110000000021e+01
8.539875000000000327e+00,-6.359470069999999708e+01
